"일자","요일","성별","연령","발신지_시도","발신지_구","발신지_동","통화건수"
"20180214","수","남","20대","서울특별시","강동구","암사동","5"
"20180214","수","남","30대","서울특별시","강동구","명일동","5"
"20180214","수","남","30대","서울특별시","강동구","성내동","5"
"20180214","수","남","40대","서울특별시","강동구","길동","14"
"20180214","수","남","50대","서울특별시","강동구","길동","9"
"20180214","수","남","50대","서울특별시","강동구","성내동","5"
"20180214","수","남","60대이상","서울특별시","강동구","길동","6"
"20180214","수","남","30대","서울특별시","강동구","천호동","5"
"20180214","수","남","40대","서울특별시","강동구","성내동","5"
"20180214","수","여","10대","서울특별시","강동구","길동","5"
"20180214","수","남","20대","서울특별시","강동구","천호동","5"
"20180214","수","여","20대","서울특별시","강동구","길동","14"
"20180214","수","여","20대","서울특별시","강동구","명일동","5"
"20180214","수","여","20대","서울특별시","강동구","성내동","6"
"20180214","수","여","30대","서울특별시","강동구","명일동","5"
"20180214","수","여","30대","서울특별시","강동구","천호동","5"
"20180214","수","여","40대","서울특별시","강동구","길동","32"
"20180214","수","여","40대","서울특별시","강동구","명일동","5"
"20180214","수","여","40대","서울특별시","강동구","암사동","5"
"20180214","수","여","10대","서울특별시","강동구","암사동","5"
"20180214","수","남","30대","서울특별시","강동구","길동","22"
"20180214","수","여","50대","서울특별시","강동구","길동","19"
"20180214","수","여","50대","서울특별시","강동구","성내동","5"
"20180214","수","여","60대이상","서울특별시","강동구","길동","11"
"20180214","수","여","60대이상","서울특별시","강동구","성내동","5"
"20180214","수","여","30대","서울특별시","강동구","길동","20"
"20180214","수","남","10대","서울특별시","강북구","미아동","5"
"20180214","수","남","20대","서울특별시","강북구","번동","13"
"20180214","수","남","20대","서울특별시","강북구","우이동","5"
"20180214","수","남","30대","서울특별시","강북구","미아동","27"
"20180214","수","남","40대","서울특별시","강북구","미아동","39"
"20180214","수","남","20대","서울특별시","강북구","미아동","26"
"20180214","수","남","50대","서울특별시","강북구","미아동","18"
"20180214","수","남","50대","서울특별시","강북구","번동","5"
"20180214","수","남","60대이상","서울특별시","강북구","미아동","5"
"20180214","수","여","10대","서울특별시","강북구","미아동","5"
"20180214","수","여","20대","서울특별시","강북구","미아동","20"
"20180214","수","남","40대","서울특별시","강북구","번동","14"
"20180214","수","여","20대","서울특별시","강북구","번동","8"
"20180214","수","여","20대","서울특별시","강북구","우이동","5"
"20180214","수","여","30대","서울특별시","강북구","미아동","36"
"20180214","수","여","30대","서울특별시","강북구","번동","5"
"20180214","수","여","40대","서울특별시","강북구","미아동","57"
"20180214","수","여","40대","서울특별시","강북구","번동","16"
"20180214","수","여","50대","서울특별시","강북구","미아동","25"
"20180214","수","여","40대","서울특별시","강북구","우이동","5"
"20180214","수","여","50대","서울특별시","강북구","번동","6"
"20180214","수","여","60대이상","서울특별시","강북구","미아동","9"
"20180214","수","남","30대","서울특별시","강북구","번동","8"
"20180214","수","여","60대이상","서울특별시","강북구","번동","7"
"20180214","수","남","10대","서울특별시","강북구","번동","5"
"20180214","수","여","60대이상","서울특별시","강북구","수유동","5"
"20180214","수","남","10대","서울특별시","강서구","가양동","5"
"20180214","수","남","10대","서울특별시","강서구","화곡동","5"
"20180214","수","남","20대","서울특별시","강서구","가양동","13"
"20180214","수","남","20대","서울특별시","강서구","등촌동","8"
"20180214","수","남","30대","서울특별시","강서구","내발산동","13"
"20180214","수","남","30대","서울특별시","강서구","방화동","5"
"20180214","수","남","30대","서울특별시","강서구","화곡동","24"
"20180214","수","남","40대","서울특별시","강서구","가양동","7"
"20180214","수","남","50대","서울특별시","강서구","가양동","7"
"20180214","수","남","50대","서울특별시","강서구","내발산동","9"
"20180214","수","남","10대","서울특별시","강서구","내발산동","5"
"20180214","수","남","60대이상","서울특별시","강서구","가양동","5"
"20180214","수","남","60대이상","서울특별시","강서구","화곡동","5"
"20180214","수","여","10대","서울특별시","강서구","가양동","5"
"20180214","수","여","10대","서울특별시","강서구","내발산동","5"
"20180214","수","남","20대","서울특별시","강서구","내발산동","21"
"20180214","수","남","50대","서울특별시","강서구","등촌동","6"
"20180214","수","남","50대","서울특별시","강서구","화곡동","6"
"20180214","수","여","10대","서울특별시","강서구","외발산동","5"
"20180214","수","여","10대","서울특별시","강서구","화곡동","8"
"20180214","수","여","20대","서울특별시","강서구","등촌동","6"
"20180214","수","남","60대이상","서울특별시","강서구","내발산동","5"
"20180214","수","남","20대","서울특별시","강서구","화곡동","17"
"20180214","수","여","20대","서울특별시","강서구","마곡동","5"
"20180214","수","여","30대","서울특별시","강서구","가양동","20"
"20180214","수","남","60대이상","서울특별시","강서구","방화동","5"
"20180214","수","남","30대","서울특별시","강서구","등촌동","5"
"20180214","수","여","30대","서울특별시","강서구","내발산동","24"
"20180214","수","여","30대","서울특별시","강서구","등촌동","7"
"20180214","수","남","30대","서울특별시","강서구","마곡동","5"
"20180214","수","남","40대","서울특별시","강서구","방화동","5"
"20180214","수","여","20대","서울특별시","강서구","가양동","7"
"20180214","수","여","30대","서울특별시","강서구","마곡동","5"
"20180214","수","여","30대","서울특별시","강서구","외발산동","5"
"20180214","수","여","30대","서울특별시","강서구","화곡동","12"
"20180214","수","남","40대","서울특별시","강서구","등촌동","5"
"20180214","수","남","40대","서울특별시","강서구","내발산동","17"
"20180214","수","여","40대","서울특별시","강서구","가양동","19"
"20180214","수","남","10대","서울특별시","강서구","등촌동","5"
"20180214","수","여","20대","서울특별시","강서구","화곡동","5"
"20180214","수","남","60대이상","서울특별시","강서구","등촌동","5"
"20180214","수","여","40대","서울특별시","강서구","내발산동","39"
"20180214","수","여","40대","서울특별시","강서구","등촌동","8"
"20180214","수","남","40대","서울특별시","강서구","화곡동","13"
"20180214","수","여","40대","서울특별시","강서구","마곡동","5"
"20180214","수","여","40대","서울특별시","강서구","외발산동","5"
"20180214","수","남","30대","서울특별시","강서구","가양동","15"
"20180214","수","여","50대","서울특별시","강서구","내발산동","12"
"20180214","수","여","20대","서울특별시","강서구","내발산동","15"
"20180214","수","여","50대","서울특별시","강서구","등촌동","5"
"20180214","수","여","50대","서울특별시","강서구","방화동","5"
"20180214","수","여","50대","서울특별시","강서구","외발산동","5"
"20180214","수","여","60대이상","서울특별시","강서구","가양동","5"
"20180214","수","여","60대이상","서울특별시","강서구","내발산동","14"
"20180214","수","여","60대이상","서울특별시","강서구","등촌동","5"
