"일자","요일","성별","연령","발신지_시도","발신지_구","발신지_동","통화건수"
"20181205","수","여","40대","서울특별시","강동구","성내동","20"
"20181205","수","여","40대","서울특별시","강동구","암사동","5"
"20181205","수","여","40대","서울특별시","강동구","천호동","5"
"20181205","수","여","50대","서울특별시","강동구","명일동","5"
"20181205","수","여","50대","서울특별시","강동구","상일동","5"
"20181205","수","여","50대","서울특별시","강동구","성내동","16"
"20181205","수","여","60대이상","서울특별시","강동구","성내동","5"
"20181205","수","남","60대이상","서울특별시","강북구","미아동","7"
"20181205","수","남","60대이상","서울특별시","강북구","번동","5"
"20181205","수","여","30대","서울특별시","강북구","번동","7"
"20181205","수","여","20대","서울특별시","강북구","미아동","13"
"20181205","수","여","20대","서울특별시","강북구","번동","5"
"20181205","수","남","40대","서울특별시","강북구","번동","5"
"20181205","수","남","20대","서울특별시","강북구","번동","10"
"20181205","수","남","20대","서울특별시","강북구","미아동","23"
"20181205","수","여","40대","서울특별시","강북구","미아동","42"
"20181205","수","남","40대","서울특별시","강북구","미아동","24"
"20181205","수","여","30대","서울특별시","강북구","미아동","24"
"20181205","수","남","50대","서울특별시","강북구","번동","5"
"20181205","수","남","30대","서울특별시","강북구","미아동","12"
"20181205","수","남","30대","서울특별시","강북구","번동","5"
"20181205","수","여","50대","서울특별시","강북구","미아동","15"
"20181205","수","남","50대","서울특별시","강북구","미아동","16"
"20181205","수","여","10대","서울특별시","강북구","번동","5"
"20181205","수","여","10대","서울특별시","강북구","미아동","5"
"20181205","수","남","10대","서울특별시","강북구","번동","5"
"20181205","수","여","40대","서울특별시","강북구","번동","15"
"20181205","수","남","10대","서울특별시","강북구","미아동","5"
"20181205","수","여","60대이상","서울특별시","강북구","미아동","5"
"20181205","수","여","60대이상","서울특별시","강북구","번동","5"
"20181205","수","여","50대","서울특별시","강북구","번동","5"
"20181205","수","여","20대","서울특별시","강서구","가양동","5"
"20181205","수","남","10대","서울특별시","강서구","등촌동","5"
"20181205","수","남","10대","서울특별시","강서구","화곡동","5"
"20181205","수","남","50대","서울특별시","강서구","등촌동","5"
"20181205","수","남","60대이상","서울특별시","강서구","등촌동","5"
"20181205","수","남","50대","서울특별시","강서구","내발산동","5"
"20181205","수","남","50대","서울특별시","강서구","가양동","7"
"20181205","수","여","10대","서울특별시","강서구","내발산동","5"
"20181205","수","남","20대","서울특별시","강서구","등촌동","8"
"20181205","수","남","20대","서울특별시","강서구","내발산동","15"
"20181205","수","남","20대","서울특별시","강서구","공항동","5"
"20181205","수","남","20대","서울특별시","강서구","가양동","12"
"20181205","수","남","20대","서울특별시","강서구","화곡동","8"
"20181205","수","여","10대","서울특별시","강서구","화곡동","5"
"20181205","수","여","10대","서울특별시","강서구","등촌동","5"
"20181205","수","남","30대","서울특별시","강서구","가양동","5"
"20181205","수","남","30대","서울특별시","강서구","내발산동","14"
"20181205","수","남","30대","서울특별시","강서구","등촌동","6"
"20181205","수","남","30대","서울특별시","강서구","방화동","5"
"20181205","수","남","30대","서울특별시","강서구","화곡동","9"
"20181205","수","남","60대이상","서울특별시","강서구","내발산동","5"
"20181205","수","남","60대이상","서울특별시","강서구","가양동","5"
"20181205","수","여","40대","서울특별시","강서구","가양동","16"
"20181205","수","여","40대","서울특별시","강서구","공항동","5"
"20181205","수","여","40대","서울특별시","강서구","내발산동","30"
"20181205","수","여","20대","서울특별시","강서구","화곡동","7"
"20181205","수","여","20대","서울특별시","강서구","등촌동","11"
"20181205","수","여","20대","서울특별시","강서구","내발산동","6"
"20181205","수","여","20대","서울특별시","강서구","공항동","5"
"20181205","수","여","40대","서울특별시","강서구","등촌동","5"
"20181205","수","여","40대","서울특별시","강서구","방화동","5"
"20181205","수","여","60대이상","서울특별시","강서구","화곡동","5"
"20181205","수","여","60대이상","서울특별시","강서구","등촌동","5"
"20181205","수","여","60대이상","서울특별시","강서구","가양동","5"
"20181205","수","남","10대","서울특별시","강서구","내발산동","5"
"20181205","수","여","30대","서울특별시","강서구","가양동","9"
"20181205","수","여","30대","서울특별시","강서구","공항동","5"
"20181205","수","여","40대","서울특별시","강서구","화곡동","19"
"20181205","수","남","40대","서울특별시","강서구","가양동","9"
"20181205","수","남","40대","서울특별시","강서구","내발산동","9"
"20181205","수","남","40대","서울특별시","강서구","등촌동","5"
"20181205","수","남","40대","서울특별시","강서구","마곡동","5"
"20181205","수","남","40대","서울특별시","강서구","화곡동","8"
"20181205","수","남","50대","서울특별시","강서구","화곡동","5"
"20181205","수","여","30대","서울특별시","강서구","내발산동","9"
"20181205","수","여","30대","서울특별시","강서구","등촌동","6"
"20181205","수","여","30대","서울특별시","강서구","화곡동","7"
"20181205","수","여","50대","서울특별시","강서구","화곡동","7"
"20181205","수","여","50대","서울특별시","강서구","외발산동","5"
"20181205","수","여","50대","서울특별시","강서구","등촌동","5"
"20181205","수","여","50대","서울특별시","강서구","내발산동","5"
"20181205","수","여","50대","서울특별시","강서구","가양동","7"
"20181205","수","남","20대","서울특별시","관악구","신림동","60"
"20181205","수","여","50대","서울특별시","관악구","신림동","15"
"20181205","수","여","40대","서울특별시","관악구","봉천동","5"
"20181205","수","여","40대","서울특별시","관악구","신림동","30"
"20181205","수","남","10대","서울특별시","관악구","신림동","13"
"20181205","수","남","20대","서울특별시","관악구","봉천동","8"
"20181205","수","여","60대이상","서울특별시","관악구","신림동","9"
"20181205","수","남","30대","서울특별시","관악구","봉천동","5"
"20181205","수","여","10대","서울특별시","관악구","신림동","8"
"20181205","수","남","50대","서울특별시","관악구","신림동","15"
"20181205","수","남","30대","서울특별시","관악구","신림동","41"
"20181205","수","남","40대","서울특별시","관악구","신림동","20"
"20181205","수","남","40대","서울특별시","관악구","봉천동","5"
"20181205","수","여","30대","서울특별시","관악구","신림동","28"
"20181205","수","여","20대","서울특별시","관악구","봉천동","5"
"20181205","수","남","60대이상","서울특별시","관악구","신림동","5"
"20181205","수","여","30대","서울특별시","관악구","봉천동","5"
"20181205","수","남","10대","서울특별시","관악구","봉천동","5"
"20181205","수","여","20대","서울특별시","관악구","신림동","26"
"20181205","수","남","20대","서울특별시","광진구","자양동","5"
"20181205","수","남","50대","서울특별시","광진구","자양동","5"
"20181205","수","여","50대","서울특별시","광진구","자양동","5"
"20181205","수","여","50대","서울특별시","광진구","능동","5"
